step,ref_x,ref_y,sim_x,sim_y,err_x,err_y,u_x,u_y
187,1.7188191975795104,-2.9466303679887798,1.6208957911395778,-2.9193625710515505,-0.09792340643993258,0.02726779693722925,-18.228426147171803,1.1329069891219656
188,1.8510712706367562,-3.020379407611939,1.7340361421211719,-2.974462660124996,-0.1170351285155844,0.04591674748694308,-34.0114027851713,-8.104759295530775
189,1.9929937722964652,-3.0429803263870987,1.8636328959096882,-3.0272810079244588,-0.12936087638677707,0.015699318462639944,-39.142488287637526,-7.188648794896239
190,2.113712666739067,-2.896209765211281,1.9953756227082557,-3.006717741607925,-0.11833704403081136,-0.11050797639664411,-38.483933418623494,14.44522519150969
191,2.2484091789707428,-2.650355871974551,2.1226917262941445,-2.8640620785708197,-0.12571745267659828,-0.2137062065962687,-34.84941312986834,50.3981273621243
192,2.325791866359167,-2.4751281881258436,2.237489756296747,-2.666978711006911,-0.08830211006241973,-0.1918505228810674,-30.0985729085182,66.08855301326945
193,2.270216021943569,-2.36216535808132,2.2852255905630487,-2.5041868747126506,0.015009568619479552,-0.14202151663133034,-10.335110506637216,54.069239002561794
194,2.177139536566795,-2.2917289919863673,2.2473780057935495,-2.3907291384925906,0.07023846922675459,-0.09900014650622335,14.936415441548792,37.235250927199196
195,2.1420187329372733,-2.2534716511351465,2.187449790153762,-2.3187931893387206,0.04543105721648866,-0.06532153820357411,20.97748914001441,24.50250656740406
196,2.236174275093207,-2.3898783102878784,2.1844843702961008,-2.3241105937398427,-0.05168990479710622,0.0657677165480357,2.050715022253894,3.1790610780492616
197,2.4728278484973196,-2.64962614012638,2.2943468895529353,-2.461488853428836,-0.17848095894438432,0.1881372866975437,-35.248197711621124,-33.18197702811499
198,2.6339683945243633,-2.860163184082113,2.4728541680478586,-2.6717606641552263,-0.16111422647650464,0.18840251992688684,-57.99453661602639,-53.42945924153957
199,2.713270174834377,-2.928517890720528,2.614263505676036,-2.838267320662588,-0.09900666915834089,0.09025057005793968,-45.92559431365427,-41.949585786316426
200,2.776797113802388,-2.879958800096016,2.705926784586387,-2.8974518943038827,-0.07087032921600134,-0.01749309420786682,-28.541053547871833,-11.801595455802575
201,2.7879202346096625,-2.9238498107889335,2.7612359087390423,-2.9053835708467166,-0.026684325870620196,0.018466239942216855,-16.342447219745807,2.2224375072399685
202,2.783058642441713,-3.1344266053266017,2.779988250942161,-2.989339846964555,-0.0030703914995520165,0.14508675836204654,-6.615351465183242,-21.432742640405095
203,2.77319418210153,-3.3879894914796513,2.780892029043876,-3.1784433512908454,0.007697846942345876,0.2095461401888059,-3.150327056146036,-53.174838937603546
204,2.7173480486272146,-3.611548198294173,2.760997638006305,-3.405743316065352,0.04364958937909025,0.2058048822288212,2.6654607237932044,-65.04954087518087
205,2.5952855518621427,-3.8362088001372103,2.6957926828303354,-3.6312151430039137,0.10050713096819264,0.20499365713329665,16.88306342475532,-65.53942112326872
206,2.538282022210398,-4.030772766348085,2.6094185054070476,-3.847991309436868,0.07113648319664945,0.18278145691121717,23.812869414907812,-63.2082761511749
207,2.46979938467646,-4.207812003232508,2.5411375606582176,-4.044053648360503,0.07133817598175751,0.16375835487200519,18.87973605515604,-56.24893394126414
208,2.463793211589326,-4.29659098484499,2.4916307240448785,-4.200407247858524,0.02783751245555255,0.09618373698646554,14.070561166515413,-43.68865442420716
209,2.4583105025772443,-4.348015885597531,2.4737083642141195,-4.2966173093399895,0.015397861636875287,0.05139857625754107,5.670560580159802,-24.817042117378765
210,2.453118550762545,-4.344874760068859,2.464836151924571,-4.34397516160243,0.011717601162026359,0.0008995984664297296,3.9267213022428518,-9.974248128186645
211,2.4520244783979392,-4.308164864453865,2.459720822371871,-4.344474110286917,0.0076963439739317074,-0.03630924583305273,3.7323393269779777,4.086343577023445
212,2.449391414330404,-4.285161193312147,2.4569014687449067,-4.3218982971072135,0.007510054414502587,-0.03673710379506634,3.47987294343826,11.002244944998246
213,2.4635751561632127,-4.2160898197919945,2.459214344926492,-4.285150646449009,-0.0043608112367206076,-0.0690608266570143,2.162943060840882,15.323721693812258
214,2.468717871002161,-4.000849322826458,2.4672317324205544,-4.180840460565872,-0.001486138581606511,-0.17999113773941477,1.723795444887716,35.494635091562635
215,2.4919185302538867,-3.8129200069827833,2.4779253788788513,-4.003397736502135,-0.013993151375035318,-0.19047772951935205,2.2712719559047074,57.17767982009175
216,2.4743711931209806,-3.6663516006555543,2.4850378498889247,-3.8303051964224473,0.010666656767944094,-0.16395359576689295,3.127779229115103,55.634272940564266
217,2.3102856379942756,-3.6615393821387654,2.430101133924945,-3.718874255252299,0.11981549593066942,-0.05733487311353347,20.80602685432923,35.622290971059904
218,2.1316087676844773,-3.797802512217507,2.2921142199618005,-3.7279267872655484,0.16050545227732327,0.0698757249519586,43.818223811063234,-2.2097439047612784
219,1.9755170697927502,-3.860530506604977,2.1319921912529707,-3.808193736400335,0.15647512146022047,0.05233677020464178,49.213158602434135,-23.675262695407685
220,1.820282458284714,-3.775954199504355,1.9750511827651653,-3.831766286382275,0.15476872448045143,-0.05581208687791994,49.42443712786217,-6.541373284238215
221,1.6542827276515797,-3.561719642598297,1.8158450719157777,-3.7377515276790874,0.16156234426419802,-0.17603188508079048,52.47805779235898,28.426345916808764
222,1.5709449281486028,-3.3539243428739787,1.6763373668102872,-3.5583744188859465,0.10539243866168446,-0.20445007601196785,48.12650511878909,54.33779489042144
223,1.6031240497120969,-3.108368359144891,1.6121312437193103,-3.3476000331095737,0.009007194007213393,-0.23923167396468248,25.64825011436333,65.68908182153086
224,1.7696139250007499,-2.8790993953722603,1.6578316266136195,-3.1171888903989595,-0.11178229838713039,-0.23808949502669918,-7.683544247008879,74.50772257854997
225,1.952674857318811,-2.714117054305107,1.7955010347199942,-2.9072680866756078,-0.15717382259881685,-0.1931510323705008,-36.35117995232791,70.96281154558687
226,1.997671339481626,-2.6675951455096474,1.9241829338871828,-2.765320075702214,-0.07348840559444314,-0.09772493019256645,-35.05512232412804,50.60313540492714
227,1.8779822846082204,-2.7134216490315834,1.9430755212088986,-2.720315569181666,0.06509323660067823,-0.006893920150082611,-3.388833609015745,18.958803590289286
228,1.7016310533532208,-2.6411268491019637,1.8453525334096592,-2.7062370287533564,0.14372148005643837,-0.06511017965139265,31.816952602974755,6.831890898761934
229,1.6493538265873116,-2.442538518458564,1.7284015317432537,-2.612490584426328,0.07904770515594217,-0.16995206596776402,39.44286044431126,30.18256328287818
230,1.7172497691502495,-2.282518079610531,1.6942872712786965,-2.4546010622968173,-0.022962497871553023,-0.1720829826862862,15.429811454974551,51.57600626427332
231,1.8669562103140058,-2.1752894786162047,1.7584280291306693,-2.3111743272362184,-0.10852818118333651,-0.1358848486200137,-14.95705438817854,49.92798402254374
232,1.992914840420981,-2.21996428644068,1.8770736478958137,-2.2393428742562795,-0.11584119252516745,-0.019378587815599424,-33.14690463701394,30.021129581825438
233,2.1165955751825694,-2.3446659859662136,2.0001253277981594,-2.275813381658453,-0.11647024738440992,0.06885260430776041,-36.78132285123868,-2.2071035770548697
234,2.22509525156092,-2.435586880391228,2.1187344429164585,-2.3656704700639613,-0.10636080864446162,0.06991641032726692,-36.68624773409633,-18.425070148819106
235,2.327970659738951,-2.5837679935809637,2.227965743435446,-2.4727287910890197,-0.10000491630350528,0.11103920249194399,-34.37187709024304,-24.063782059286314
236,2.4406791593080217,-2.7367453871862217,2.3353399969289863,-2.610367986075649,-0.1053391623790354,0.12637740111057294,-34.60167767780623,-33.500648878605425
237,2.4874873884940727,-2.828377667306149,2.4266501444945994,-2.7399008699593708,-0.06083724399947332,0.08847679734677838,-29.655900666758527,-31.84115426618378
238,2.511795760925315,-2.8463177411327734,2.478969430828879,-2.81920891065367,-0.032826330096435985,0.027108830479103396,-16.753666574135064,-18.216354517723037
239,2.5400829742434445,-2.8943612131191023,2.512093074649907,-2.8625842113873623,-0.027989899593537704,0.03177700173174003,-10.15935730080645,-8.206543799466546
240,2.510564283668304,-2.849501436326306,2.524413120262906,-2.881260555176775,0.013848836594601899,-0.031759118850469115,-3.2799231204246624,-1.5040779054467555
241,2.465333250817043,-2.727368302921513,2.501615884753105,-2.8305729980229826,0.036282633936062236,-0.10320469510146957,8.89223763464349,18.165745816163305
242,2.379225801734768,-2.654411930740792,2.4501352512873535,-2.742925526918697,0.07090944955258571,-0.08851359617790511,18.433866280912596,28.497432287439562
243,2.3366890675804775,-2.5728334241705455,2.386858579573653,-2.66395279672918,0.050169511993175764,-0.09111937255863456,21.89788217357841,25.801082646024728
244,2.1684783568968653,-2.6482902037435267,2.3009415391785897,-2.630618883702019,0.13246318228172438,0.017671320041507954,27.99622612402698,11.884969775034559
245,2.0198588994794044,-2.8768084805791903,2.1621286860013265,-2.7232191953595097,0.14226978652192201,0.15358928521968052,41.848679331742964,-26.606058380452197
246,1.8459780948237117,-3.067951523809534,2.0093982737119673,-2.904082700807013,0.16342017888825566,0.1638688230025207,44.55450318020683,-52.88819365376394
247,1.610162017892264,-3.1271832799907417,1.8232848182143786,-3.0531817346046224,0.21312280032211461,0.07400154538611936,55.6590876022817,-44.09909323985708
248,1.3804981520517305,-3.0874517545170086,1.603331769381097,-3.107434525448477,0.22283361732936635,-0.019982770931468608,68.16929538023564,-16.612028870129247
249,1.1769473472837235,-3.118048339053256,1.3842636277651326,-3.1146760897105787,0.20731628048140904,0.003372249342677325,69.02337397802297,-2.469745561095793
250,1.0260936991973646,-3.2748984181642955,1.1922692441473235,-3.1768026135260587,0.1661755449499589,0.09809580463823675,59.720173074236655,-17.990099268290805
251,0.8474275105271256,-3.4075681187203903,1.0214880568913982,-3.2999309630516875,0.1740605463642726,0.1076371556687028,51.95591329475442,-35.65861809305994
252,0.7240740290268042,-3.489483530622669,0.8609490213964723,-3.4136977394448147,0.13687499236966816,0.07578579117785411,48.80564817722232,-32.92660537074551
253,0.6734187845372994,-3.504354137197178,0.7483862782638895,-3.483377723001759,0.07496749372659006,0.020976414195418958,34.64154189415726,-19.007075954337843
254,0.5599390733205927,-3.502071024351205,0.6613097666308483,-3.507843901379551,0.10137069331025561,-0.005772877028345835,27.44515193001452,-5.22614488959827
255,0.5149663250878644,-3.5094723321660313,0.5751189773864087,-3.515421565840353,0.060152652298544274,-0.005949233674321874,27.3092358419722,-0.3397834116922575
256,0.6311109924984533,-3.5101312208067097,0.5667998589293037,-3.5207859172716356,-0.06431113356914953,-0.010654696464925895,3.2212984626660472,2.185732596829305
257,0.8645013395695034,-3.53333056447844,0.6841518979235739,-3.5299975736783638,-0.18034944164592948,0.0033329908000760966,-35.50666638922717,4.190215067826221
258,1.0693279197406267,-3.6030252392312083,0.8776915704663399,-3.5640267331815862,-0.19163634927428674,0.03899850604962207,-59.17252148079234,-1.182723601773622
259,1.1326741544581984,-3.802440890248867,1.0374707639075635,-3.6631557432124238,-0.09520339055063487,0.13928514703644312,-49.78208047863117,-21.26001320500702
260,1.0688098391543488,-4.081826350064032,1.0894373120386154,-3.8583741845322588,0.020627472884266584,0.2234521655317736,-18.437346758274607,-52.559834065298446
261,0.888011682857133,-4.303710327007238,1.022077527406923,-4.095774674613105,0.13406584454978998,0.20793565239413248,17.268474760970225,-68.43975208277031
262,0.7963859867285201,-4.485701135954071,0.8982710296255598,-4.307295007199485,0.1018850428970397,0.1784061287545855,34.76980617402215,-62.822023455122284
263,0.7384503374304716,-4.677367179015444,0.8068730792271841,-4.498465252963543,0.06842274179671248,0.1789019260519007,24.71770004410794,-56.77114822053492
264,0.6735081571255437,-4.788320203791486,0.7367901046097192,-4.664201391845835,0.06328194748417548,0.12411881194565044,18.22430997831361,-49.42874762931286
265,0.5180496829603904,-4.75258325948823,0.6425536762626132,-4.744752628227086,0.12450399330222273,0.00783063126114314,26.968729817868336,-25.396432541224577
266,0.3872532794003938,-4.532959979440594,0.5105037155342191,-4.684105825833849,0.12325043613382536,-0.15114584639325468,41.074431305116555,15.028367198336008
267,0.2293571843456752,-4.288562291282803,0.3706068367543367,-4.500776146239083,0.1412496524086615,-0.2122138549562802,45.666000538930966,50.97134791198466
268,0.08045567675629273,-4.094361019864172,0.21989675677978882,-4.289226174183294,0.1394410800234961,-0.194865154319122,49.403158783068,59.26209190294699
269,-0.07117713232925538,-3.8784345968743654,0.06921996409636899,-4.085229877031271,0.14039709642562437,-0.2067952801569053,49.09493273968426,57.497270867006364
270,-0.17569900977565944,-3.7458771189108404,-0.06854175575033528,-3.8996216988836214,0.10715725402532417,-0.15374457997278101,44.59175035225098,53.03780356253779
271,-0.1362858860786751,-3.691488777986966,-0.13938809658472184,-3.777671478092132,-0.003102210506046754,-0.08618270010516582,22.593530023028062,36.60005102051348
272,0.05182542611188645,-3.6509428357297358,-0.08539744206576072,-3.7099202241970897,-0.13722286817764717,-0.0589773884673539,-16.906935362893567,24.220118664033336
273,0.14767067212343232,-3.5929913315787765,0.03929049692638675,-3.657451820225147,-0.10838017519704557,-0.06446048864637044,-38.67809080832358,21.742237291694423
274,0.101917888934691,-3.3919124500211324,0.10144510131786733,-3.5586104387219573,-0.00047278761682367776,-0.16669798870082486,-18.07072363375725,34.13217811524155
275,-0.10943634805494751,-3.194573826276116,0.03592058810309928,-3.388039651925676,0.1453569361580468,-0.19346582564956005,22.93155357119117,52.61661992833823
276,-0.2415917292017581,-3.074300314561835,-0.11228671893926034,-3.2227512770457225,0.12930501026249774,-0.14845096248388767,48.27139853889469,49.664782258947106
277,-0.34222637087138125,-3.0765871314190645,-0.24004884872609877,-3.1283367099862365,0.10217752214528247,-0.051749578567171994,40.32226043328505,29.867748019373963
278,-0.4212734988124816,-3.2226947066578697,-0.3422573603212027,-3.147778705908725,0.07901613849127892,0.07491600074914473,29.908848878965046,-2.832001762604698
279,-0.5093121093556823,-3.288813832899219,-0.4310416926243455,-3.2344531074679375,0.07827041673133678,0.054360725431281676,24.093221717832037,-22.428205374248797
280,-0.4489515733163683,-3.2243569201508664,-0.47559565590940817,-3.2665575329748435,-0.026644082593039853,-0.042200612823977135,11.193752193833873,-5.340157845000184
281,-0.28674046012386867,-3.171641190316769,-0.4134664201985991,-3.232485339842965,-0.12672596007473041,-0.06084414952619577,-20.459682025031647,16.929846049838137
282,-0.20580962333737995,-3.0124846308430646,-0.302178701273718,-3.1532553836628145,-0.09636907793633803,-0.14077075281974993,-34.43608865905874,31.63816529241178
283,-0.25011241804520934,-2.8074803334317395,-0.2496373961007906,-3.0031794835008556,0.0004750219444187298,-0.1956991500691161,-14.51940608939938,51.374799755388935
284,-0.4122499751048828,-2.61320145429127,-0.3024689539612835,-2.81769987516279,0.10978102114359933,-0.20449842087151993,18.917266100476763,59.71410472345788
285,-0.5078349659925906,-2.468574572992993,-0.41519501164061806,-2.6419288812531048,0.09263995435197253,-0.1733543082601119,37.15530103487873,55.95626404589198
286,-0.46070126478601187,-2.4810916969084587,-0.473151665057161,-2.5368597600866503,-0.012450400271149131,-0.05576806317819161,18.71113947395077,36.90659866338207
287,-0.2669075340217807,-2.6579911015172972,-0.41059824528578226,-2.5669653090766564,-0.14369071126400157,0.0910257924406408,-21.117226835830966,0.07990165443538769
288,-0.07638658690748346,-2.826065460686594,-0.25268496042306765,-2.700554066501408,-0.1762983735155842,0.1255113941851862,-52.30727642046399,-28.349504658871403
289,0.1554816259674463,-3.0873393319614286,-0.05756203295440454,-2.885960392254193,-0.21304365892185084,0.20137893970723564,-64.37100462937545,-43.24350683212808
290,0.35574294652942173,-3.3363986716795164,0.15596344949343233,-3.1208406443879335,-0.1997794970359894,0.2155580272915829,-70.55245930858638,-58.16482884901039
291,0.5521657392484893,-3.544365527207666,0.3595381402705977,-3.3516268469948676,-0.1926275989778916,0.19273868021279839,-67.00705570382,-58.10887172036415
292,0.6068001622568793,-3.6504859224455246,0.5159448092490446,-3.533768958579174,-0.09085535300783465,0.11671696386635055,-51.24712783365958,-45.69412392621667
293,0.5890241190083212,-3.705746733802286,0.5769389409914301,-3.644323383888518,-0.01208517801689113,0.06142334991376819,-20.33521636412449,-27.406630812310933
294,0.6402872673544864,-3.702244612827865,0.6013840575969067,-3.6962941946919035,-0.03890320975757966,0.005950418135961755,-7.939226637255953,-11.250196371727693
295,0.8169771151112994,-3.5655017159714664,0.6829596304763597,-3.668113821283708,-0.1340174846349398,-0.10261210531224174,-23.91944907076936,13.847112536260516
296,1.084068477675973,-3.44972586163723,0.8612058434516447,-3.5688348454601226,-0.22286263422432828,-0.1191089838228927,-52.000583754374176,37.58796170051208
297,1.272901221097405,-3.3266308736030306,1.0810789282347388,-3.45687380786913,-0.19182229286266606,-0.13024293426609956,-64.09107461308513,42.90382172117476
298,1.3708245754241943,-3.070533037185669,1.2515940391048965,-3.2976737179489612,-0.11923053631929781,-0.2271406807632923,-47.60070995486534,56.170709321090435
